device: cuda
train json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/train.json
val json: /home/opat90op/AMS_Project/datasets_new/airrc_patches/splits/val.json
distal lumen weight: 3.0
distal occupancy threshold: 0.12
cldice weight: 0.5
cldice iterations: 8
train augment: True
train patches: 6496
val patches: 1632
resumed checkpoint: saved_model/wingsnet_best_checkpoint.pth
resume mode: fine-tune weights only
start epoch: 0
end epoch: 30
starting epoch: 0
epoch: 5, iter: 2480/3248, distal-aware loss: 0.5000, lumen dice: 0.9311, wall dice: 0.7925, distal recall: 0.7336
epoch: 5, iter: 2490/3248, distal-aware loss: 0.4999, lumen dice: 0.9311, wall dice: 0.7925, distal recall: 0.7337
epoch: 5, iter: 2500/3248, distal-aware loss: 0.5002, lumen dice: 0.9310, wall dice: 0.7924, distal recall: 0.7333
epoch: 5, iter: 2510/3248, distal-aware loss: 0.5000, lumen dice: 0.9311, wall dice: 0.7925, distal recall: 0.7336
epoch: 5, iter: 2520/3248, distal-aware loss: 0.4997, lumen dice: 0.9312, wall dice: 0.7926, distal recall: 0.7336
epoch: 5, iter: 2530/3248, distal-aware loss: 0.4995, lumen dice: 0.9312, wall dice: 0.7925, distal recall: 0.7337
epoch: 5, iter: 2540/3248, distal-aware loss: 0.4999, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7338
epoch: 5, iter: 2550/3248, distal-aware loss: 0.4998, lumen dice: 0.9309, wall dice: 0.7925, distal recall: 0.7339
epoch: 5, iter: 2560/3248, distal-aware loss: 0.4997, lumen dice: 0.9309, wall dice: 0.7925, distal recall: 0.7339
epoch: 5, iter: 2570/3248, distal-aware loss: 0.4995, lumen dice: 0.9309, wall dice: 0.7926, distal recall: 0.7341
epoch: 5, iter: 2580/3248, distal-aware loss: 0.4995, lumen dice: 0.9310, wall dice: 0.7926, distal recall: 0.7341
epoch: 5, iter: 2590/3248, distal-aware loss: 0.4996, lumen dice: 0.9310, wall dice: 0.7926, distal recall: 0.7339
epoch: 5, iter: 2600/3248, distal-aware loss: 0.4998, lumen dice: 0.9309, wall dice: 0.7925, distal recall: 0.7338
epoch: 5, iter: 2610/3248, distal-aware loss: 0.4997, lumen dice: 0.9309, wall dice: 0.7924, distal recall: 0.7341
epoch: 5, iter: 2620/3248, distal-aware loss: 0.5000, lumen dice: 0.9308, wall dice: 0.7922, distal recall: 0.7338
epoch: 5, iter: 2630/3248, distal-aware loss: 0.5000, lumen dice: 0.9309, wall dice: 0.7922, distal recall: 0.7338
epoch: 5, iter: 2640/3248, distal-aware loss: 0.5004, lumen dice: 0.9306, wall dice: 0.7921, distal recall: 0.7334
epoch: 5, iter: 2650/3248, distal-aware loss: 0.5003, lumen dice: 0.9306, wall dice: 0.7921, distal recall: 0.7336
epoch: 5, iter: 2660/3248, distal-aware loss: 0.5002, lumen dice: 0.9306, wall dice: 0.7921, distal recall: 0.7337
epoch: 5, iter: 2670/3248, distal-aware loss: 0.4999, lumen dice: 0.9307, wall dice: 0.7923, distal recall: 0.7338
epoch: 5, iter: 2680/3248, distal-aware loss: 0.4997, lumen dice: 0.9308, wall dice: 0.7924, distal recall: 0.7339
epoch: 5, iter: 2690/3248, distal-aware loss: 0.4998, lumen dice: 0.9308, wall dice: 0.7924, distal recall: 0.7339
epoch: 5, iter: 2700/3248, distal-aware loss: 0.4998, lumen dice: 0.9308, wall dice: 0.7923, distal recall: 0.7339
epoch: 5, iter: 2710/3248, distal-aware loss: 0.4997, lumen dice: 0.9308, wall dice: 0.7924, distal recall: 0.7340
epoch: 5, iter: 2720/3248, distal-aware loss: 0.4995, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7342
epoch: 5, iter: 2730/3248, distal-aware loss: 0.4993, lumen dice: 0.9308, wall dice: 0.7926, distal recall: 0.7342
epoch: 5, iter: 2740/3248, distal-aware loss: 0.4994, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7343
epoch: 5, iter: 2750/3248, distal-aware loss: 0.4995, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7343
epoch: 5, iter: 2760/3248, distal-aware loss: 0.4994, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7343
epoch: 5, iter: 2770/3248, distal-aware loss: 0.4992, lumen dice: 0.9308, wall dice: 0.7925, distal recall: 0.7344
epoch: 5, iter: 2780/3248, distal-aware loss: 0.4991, lumen dice: 0.9308, wall dice: 0.7926, distal recall: 0.7343
epoch: 5, iter: 2790/3248, distal-aware loss: 0.4992, lumen dice: 0.9308, wall dice: 0.7926, distal recall: 0.7343
epoch: 5, iter: 2800/3248, distal-aware loss: 0.4997, lumen dice: 0.9305, wall dice: 0.7923, distal recall: 0.7341
epoch: 5, iter: 2810/3248, distal-aware loss: 0.4996, lumen dice: 0.9305, wall dice: 0.7924, distal recall: 0.7343
epoch: 5, iter: 2820/3248, distal-aware loss: 0.4995, lumen dice: 0.9305, wall dice: 0.7925, distal recall: 0.7344
epoch: 5, iter: 2830/3248, distal-aware loss: 0.4995, lumen dice: 0.9306, wall dice: 0.7926, distal recall: 0.7344
epoch: 5, iter: 2840/3248, distal-aware loss: 0.4994, lumen dice: 0.9306, wall dice: 0.7925, distal recall: 0.7342
epoch: 5, iter: 2850/3248, distal-aware loss: 0.4996, lumen dice: 0.9306, wall dice: 0.7925, distal recall: 0.7342
epoch: 5, iter: 2860/3248, distal-aware loss: 0.4994, lumen dice: 0.9306, wall dice: 0.7926, distal recall: 0.7342
epoch: 5, iter: 2870/3248, distal-aware loss: 0.4996, lumen dice: 0.9305, wall dice: 0.7925, distal recall: 0.7341
epoch: 5, iter: 2880/3248, distal-aware loss: 0.4996, lumen dice: 0.9305, wall dice: 0.7925, distal recall: 0.7342
epoch: 5, iter: 2890/3248, distal-aware loss: 0.4995, lumen dice: 0.9306, wall dice: 0.7926, distal recall: 0.7341
epoch: 5, iter: 2900/3248, distal-aware loss: 0.4992, lumen dice: 0.9306, wall dice: 0.7927, distal recall: 0.7344
epoch: 5, iter: 2910/3248, distal-aware loss: 0.4991, lumen dice: 0.9306, wall dice: 0.7927, distal recall: 0.7345
epoch: 5, iter: 2920/3248, distal-aware loss: 0.4991, lumen dice: 0.9306, wall dice: 0.7928, distal recall: 0.7345
epoch: 5, iter: 2930/3248, distal-aware loss: 0.4989, lumen dice: 0.9306, wall dice: 0.7929, distal recall: 0.7347
epoch: 5, iter: 2940/3248, distal-aware loss: 0.4989, lumen dice: 0.9307, wall dice: 0.7929, distal recall: 0.7345
epoch: 5, iter: 2950/3248, distal-aware loss: 0.4990, lumen dice: 0.9307, wall dice: 0.7929, distal recall: 0.7345
epoch: 5, iter: 2960/3248, distal-aware loss: 0.4990, lumen dice: 0.9307, wall dice: 0.7929, distal recall: 0.7347
epoch: 5, iter: 2970/3248, distal-aware loss: 0.4993, lumen dice: 0.9307, wall dice: 0.7928, distal recall: 0.7345
epoch: 5, iter: 2980/3248, distal-aware loss: 0.4994, lumen dice: 0.9305, wall dice: 0.7928, distal recall: 0.7344
epoch: 5, iter: 2990/3248, distal-aware loss: 0.4995, lumen dice: 0.9305, wall dice: 0.7928, distal recall: 0.7345
epoch: 5, iter: 3000/3248, distal-aware loss: 0.4991, lumen dice: 0.9306, wall dice: 0.7929, distal recall: 0.7348
epoch: 5, iter: 3010/3248, distal-aware loss: 0.4991, lumen dice: 0.9306, wall dice: 0.7929, distal recall: 0.7347
epoch: 5, iter: 3020/3248, distal-aware loss: 0.4989, lumen dice: 0.9306, wall dice: 0.7930, distal recall: 0.7348
epoch: 5, iter: 3030/3248, distal-aware loss: 0.4988, lumen dice: 0.9307, wall dice: 0.7930, distal recall: 0.7350
epoch: 5, iter: 3040/3248, distal-aware loss: 0.4988, lumen dice: 0.9307, wall dice: 0.7931, distal recall: 0.7350
epoch: 5, iter: 3050/3248, distal-aware loss: 0.4986, lumen dice: 0.9307, wall dice: 0.7932, distal recall: 0.7351
epoch: 5, iter: 3060/3248, distal-aware loss: 0.4987, lumen dice: 0.9307, wall dice: 0.7932, distal recall: 0.7349
epoch: 5, iter: 3070/3248, distal-aware loss: 0.4986, lumen dice: 0.9307, wall dice: 0.7932, distal recall: 0.7351
epoch: 5, iter: 3080/3248, distal-aware loss: 0.4985, lumen dice: 0.9308, wall dice: 0.7931, distal recall: 0.7350
epoch: 5, iter: 3090/3248, distal-aware loss: 0.4983, lumen dice: 0.9309, wall dice: 0.7932, distal recall: 0.7353
epoch: 5, iter: 3100/3248, distal-aware loss: 0.4983, lumen dice: 0.9309, wall dice: 0.7932, distal recall: 0.7353
epoch: 5, iter: 3110/3248, distal-aware loss: 0.4981, lumen dice: 0.9309, wall dice: 0.7933, distal recall: 0.7354
epoch: 5, iter: 3120/3248, distal-aware loss: 0.4978, lumen dice: 0.9310, wall dice: 0.7934, distal recall: 0.7356
epoch: 5, iter: 3130/3248, distal-aware loss: 0.4979, lumen dice: 0.9310, wall dice: 0.7935, distal recall: 0.7355
epoch: 5, iter: 3140/3248, distal-aware loss: 0.4979, lumen dice: 0.9310, wall dice: 0.7935, distal recall: 0.7354
epoch: 5, iter: 3150/3248, distal-aware loss: 0.4983, lumen dice: 0.9309, wall dice: 0.7933, distal recall: 0.7352
epoch: 5, iter: 3160/3248, distal-aware loss: 0.4981, lumen dice: 0.9310, wall dice: 0.7934, distal recall: 0.7353
epoch: 5, iter: 3170/3248, distal-aware loss: 0.4980, lumen dice: 0.9310, wall dice: 0.7934, distal recall: 0.7352
epoch: 5, iter: 3180/3248, distal-aware loss: 0.4980, lumen dice: 0.9310, wall dice: 0.7934, distal recall: 0.7352
epoch: 5, iter: 3190/3248, distal-aware loss: 0.4979, lumen dice: 0.9311, wall dice: 0.7935, distal recall: 0.7351
epoch: 5, iter: 3200/3248, distal-aware loss: 0.4978, lumen dice: 0.9311, wall dice: 0.7935, distal recall: 0.7350
epoch: 5, iter: 3210/3248, distal-aware loss: 0.4980, lumen dice: 0.9310, wall dice: 0.7934, distal recall: 0.7348
epoch: 5, iter: 3220/3248, distal-aware loss: 0.4977, lumen dice: 0.9311, wall dice: 0.7935, distal recall: 0.7351
epoch: 5, iter: 3230/3248, distal-aware loss: 0.4979, lumen dice: 0.9310, wall dice: 0.7935, distal recall: 0.7350
epoch: 5, iter: 3240/3248, distal-aware loss: 0.4979, lumen dice: 0.9310, wall dice: 0.7935, distal recall: 0.7350
epoch: 5, val distal-aware loss: 0.4243, val lumen dice: 0.9494, val wall dice: 0.8587, val distal recall: 0.8025
starting epoch: 6
epoch: 6, iter: 0/3248, distal-aware loss: 0.5615, lumen dice: 0.9513, wall dice: 0.8333, distal recall: 0.8657
epoch: 6, iter: 10/3248, distal-aware loss: 0.4410, lumen dice: 0.9554, wall dice: 0.8335, distal recall: 0.6975
epoch: 6, iter: 20/3248, distal-aware loss: 0.4605, lumen dice: 0.9462, wall dice: 0.8219, distal recall: 0.7126
epoch: 6, iter: 30/3248, distal-aware loss: 0.4601, lumen dice: 0.9470, wall dice: 0.8172, distal recall: 0.7107
epoch: 6, iter: 40/3248, distal-aware loss: 0.4682, lumen dice: 0.9450, wall dice: 0.8143, distal recall: 0.6983
epoch: 6, iter: 50/3248, distal-aware loss: 0.4604, lumen dice: 0.9452, wall dice: 0.8174, distal recall: 0.7085
epoch: 6, iter: 60/3248, distal-aware loss: 0.4506, lumen dice: 0.9454, wall dice: 0.8165, distal recall: 0.7237
epoch: 6, iter: 70/3248, distal-aware loss: 0.4541, lumen dice: 0.9447, wall dice: 0.8157, distal recall: 0.7251
epoch: 6, iter: 80/3248, distal-aware loss: 0.4539, lumen dice: 0.9442, wall dice: 0.8142, distal recall: 0.7301
epoch: 6, iter: 90/3248, distal-aware loss: 0.4616, lumen dice: 0.9433, wall dice: 0.8123, distal recall: 0.7296
epoch: 6, iter: 100/3248, distal-aware loss: 0.4644, lumen dice: 0.9430, wall dice: 0.8123, distal recall: 0.7332
epoch: 6, iter: 110/3248, distal-aware loss: 0.4583, lumen dice: 0.9442, wall dice: 0.8134, distal recall: 0.7413
epoch: 6, iter: 120/3248, distal-aware loss: 0.4560, lumen dice: 0.9443, wall dice: 0.8122, distal recall: 0.7388
epoch: 6, iter: 130/3248, distal-aware loss: 0.4565, lumen dice: 0.9439, wall dice: 0.8117, distal recall: 0.7367
epoch: 6, iter: 140/3248, distal-aware loss: 0.4574, lumen dice: 0.9434, wall dice: 0.8114, distal recall: 0.7391
epoch: 6, iter: 150/3248, distal-aware loss: 0.4578, lumen dice: 0.9436, wall dice: 0.8108, distal recall: 0.7421
epoch: 6, iter: 160/3248, distal-aware loss: 0.4630, lumen dice: 0.9414, wall dice: 0.8081, distal recall: 0.7375
epoch: 6, iter: 170/3248, distal-aware loss: 0.4735, lumen dice: 0.9385, wall dice: 0.8037, distal recall: 0.7381
epoch: 6, iter: 180/3248, distal-aware loss: 0.4782, lumen dice: 0.9370, wall dice: 0.7987, distal recall: 0.7421
epoch: 6, iter: 190/3248, distal-aware loss: 0.4820, lumen dice: 0.9356, wall dice: 0.7962, distal recall: 0.7365
epoch: 6, iter: 200/3248, distal-aware loss: 0.4808, lumen dice: 0.9353, wall dice: 0.7965, distal recall: 0.7386
epoch: 6, iter: 210/3248, distal-aware loss: 0.4838, lumen dice: 0.9338, wall dice: 0.7959, distal recall: 0.7357
epoch: 6, iter: 220/3248, distal-aware loss: 0.4871, lumen dice: 0.9334, wall dice: 0.7944, distal recall: 0.7352
epoch: 6, iter: 230/3248, distal-aware loss: 0.4866, lumen dice: 0.9340, wall dice: 0.7947, distal recall: 0.7345
epoch: 6, iter: 240/3248, distal-aware loss: 0.4884, lumen dice: 0.9341, wall dice: 0.7928, distal recall: 0.7316
epoch: 6, iter: 250/3248, distal-aware loss: 0.4888, lumen dice: 0.9341, wall dice: 0.7914, distal recall: 0.7329
epoch: 6, iter: 260/3248, distal-aware loss: 0.4868, lumen dice: 0.9345, wall dice: 0.7925, distal recall: 0.7333
epoch: 6, iter: 270/3248, distal-aware loss: 0.4880, lumen dice: 0.9346, wall dice: 0.7918, distal recall: 0.7319
epoch: 6, iter: 280/3248, distal-aware loss: 0.4923, lumen dice: 0.9329, wall dice: 0.7905, distal recall: 0.7321
epoch: 6, iter: 290/3248, distal-aware loss: 0.4934, lumen dice: 0.9327, wall dice: 0.7901, distal recall: 0.7317
epoch: 6, iter: 300/3248, distal-aware loss: 0.4927, lumen dice: 0.9330, wall dice: 0.7906, distal recall: 0.7315
epoch: 6, iter: 310/3248, distal-aware loss: 0.4912, lumen dice: 0.9333, wall dice: 0.7914, distal recall: 0.7338
epoch: 6, iter: 320/3248, distal-aware loss: 0.4902, lumen dice: 0.9335, wall dice: 0.7918, distal recall: 0.7342
epoch: 6, iter: 330/3248, distal-aware loss: 0.4914, lumen dice: 0.9335, wall dice: 0.7920, distal recall: 0.7335
epoch: 6, iter: 340/3248, distal-aware loss: 0.4973, lumen dice: 0.9318, wall dice: 0.7900, distal recall: 0.7299
epoch: 6, iter: 350/3248, distal-aware loss: 0.4987, lumen dice: 0.9317, wall dice: 0.7898, distal recall: 0.7301
epoch: 6, iter: 360/3248, distal-aware loss: 0.4972, lumen dice: 0.9319, wall dice: 0.7904, distal recall: 0.7305
epoch: 6, iter: 370/3248, distal-aware loss: 0.4969, lumen dice: 0.9318, wall dice: 0.7905, distal recall: 0.7307
epoch: 6, iter: 380/3248, distal-aware loss: 0.4950, lumen dice: 0.9321, wall dice: 0.7914, distal recall: 0.7321
epoch: 6, iter: 390/3248, distal-aware loss: 0.4952, lumen dice: 0.9323, wall dice: 0.7913, distal recall: 0.7313
epoch: 6, iter: 400/3248, distal-aware loss: 0.4955, lumen dice: 0.9320, wall dice: 0.7905, distal recall: 0.7315
epoch: 6, iter: 410/3248, distal-aware loss: 0.4978, lumen dice: 0.9315, wall dice: 0.7889, distal recall: 0.7311
epoch: 6, iter: 420/3248, distal-aware loss: 0.5008, lumen dice: 0.9307, wall dice: 0.7882, distal recall: 0.7284
epoch: 6, iter: 430/3248, distal-aware loss: 0.5005, lumen dice: 0.9309, wall dice: 0.7887, distal recall: 0.7283
epoch: 6, iter: 440/3248, distal-aware loss: 0.5008, lumen dice: 0.9307, wall dice: 0.7884, distal recall: 0.7284
epoch: 6, iter: 450/3248, distal-aware loss: 0.5005, lumen dice: 0.9306, wall dice: 0.7886, distal recall: 0.7289
epoch: 6, iter: 460/3248, distal-aware loss: 0.5009, lumen dice: 0.9306, wall dice: 0.7888, distal recall: 0.7278
epoch: 6, iter: 470/3248, distal-aware loss: 0.5010, lumen dice: 0.9306, wall dice: 0.7889, distal recall: 0.7281
epoch: 6, iter: 480/3248, distal-aware loss: 0.5006, lumen dice: 0.9308, wall dice: 0.7890, distal recall: 0.7280
epoch: 6, iter: 490/3248, distal-aware loss: 0.5003, lumen dice: 0.9310, wall dice: 0.7892, distal recall: 0.7276
epoch: 6, iter: 500/3248, distal-aware loss: 0.4989, lumen dice: 0.9311, wall dice: 0.7899, distal recall: 0.7286
epoch: 6, iter: 510/3248, distal-aware loss: 0.4984, lumen dice: 0.9313, wall dice: 0.7902, distal recall: 0.7291
epoch: 6, iter: 520/3248, distal-aware loss: 0.4980, lumen dice: 0.9314, wall dice: 0.7902, distal recall: 0.7296
epoch: 6, iter: 530/3248, distal-aware loss: 0.4997, lumen dice: 0.9311, wall dice: 0.7895, distal recall: 0.7288
epoch: 6, iter: 540/3248, distal-aware loss: 0.4994, lumen dice: 0.9311, wall dice: 0.7894, distal recall: 0.7294
epoch: 6, iter: 550/3248, distal-aware loss: 0.5001, lumen dice: 0.9311, wall dice: 0.7893, distal recall: 0.7287
epoch: 6, iter: 560/3248, distal-aware loss: 0.4992, lumen dice: 0.9314, wall dice: 0.7894, distal recall: 0.7290
epoch: 6, iter: 570/3248, distal-aware loss: 0.4992, lumen dice: 0.9311, wall dice: 0.7896, distal recall: 0.7291
epoch: 6, iter: 580/3248, distal-aware loss: 0.4988, lumen dice: 0.9312, wall dice: 0.7898, distal recall: 0.7293
epoch: 6, iter: 590/3248, distal-aware loss: 0.5005, lumen dice: 0.9309, wall dice: 0.7890, distal recall: 0.7282
epoch: 6, iter: 600/3248, distal-aware loss: 0.5008, lumen dice: 0.9309, wall dice: 0.7889, distal recall: 0.7281
epoch: 6, iter: 610/3248, distal-aware loss: 0.5017, lumen dice: 0.9307, wall dice: 0.7886, distal recall: 0.7274
epoch: 6, iter: 620/3248, distal-aware loss: 0.5009, lumen dice: 0.9310, wall dice: 0.7890, distal recall: 0.7279
epoch: 6, iter: 630/3248, distal-aware loss: 0.5032, lumen dice: 0.9298, wall dice: 0.7879, distal recall: 0.7276
epoch: 6, iter: 640/3248, distal-aware loss: 0.5026, lumen dice: 0.9299, wall dice: 0.7882, distal recall: 0.7275
epoch: 6, iter: 650/3248, distal-aware loss: 0.5024, lumen dice: 0.9300, wall dice: 0.7885, distal recall: 0.7271
epoch: 6, iter: 660/3248, distal-aware loss: 0.5025, lumen dice: 0.9301, wall dice: 0.7881, distal recall: 0.7267
epoch: 6, iter: 670/3248, distal-aware loss: 0.5026, lumen dice: 0.9303, wall dice: 0.7881, distal recall: 0.7266
epoch: 6, iter: 680/3248, distal-aware loss: 0.5028, lumen dice: 0.9301, wall dice: 0.7880, distal recall: 0.7267
epoch: 6, iter: 690/3248, distal-aware loss: 0.5030, lumen dice: 0.9300, wall dice: 0.7879, distal recall: 0.7268
epoch: 6, iter: 700/3248, distal-aware loss: 0.5031, lumen dice: 0.9298, wall dice: 0.7878, distal recall: 0.7272
epoch: 6, iter: 710/3248, distal-aware loss: 0.5034, lumen dice: 0.9298, wall dice: 0.7882, distal recall: 0.7278
epoch: 6, iter: 720/3248, distal-aware loss: 0.5039, lumen dice: 0.9298, wall dice: 0.7881, distal recall: 0.7274
epoch: 6, iter: 730/3248, distal-aware loss: 0.5044, lumen dice: 0.9298, wall dice: 0.7880, distal recall: 0.7267
epoch: 6, iter: 740/3248, distal-aware loss: 0.5048, lumen dice: 0.9299, wall dice: 0.7881, distal recall: 0.7248
epoch: 6, iter: 750/3248, distal-aware loss: 0.5053, lumen dice: 0.9297, wall dice: 0.7880, distal recall: 0.7241
epoch: 6, iter: 760/3248, distal-aware loss: 0.5048, lumen dice: 0.9298, wall dice: 0.7880, distal recall: 0.7244
epoch: 6, iter: 770/3248, distal-aware loss: 0.5044, lumen dice: 0.9299, wall dice: 0.7881, distal recall: 0.7245
epoch: 6, iter: 780/3248, distal-aware loss: 0.5062, lumen dice: 0.9295, wall dice: 0.7877, distal recall: 0.7237
epoch: 6, iter: 790/3248, distal-aware loss: 0.5060, lumen dice: 0.9295, wall dice: 0.7876, distal recall: 0.7239
epoch: 6, iter: 800/3248, distal-aware loss: 0.5059, lumen dice: 0.9296, wall dice: 0.7876, distal recall: 0.7236
epoch: 6, iter: 810/3248, distal-aware loss: 0.5057, lumen dice: 0.9298, wall dice: 0.7877, distal recall: 0.7235
epoch: 6, iter: 820/3248, distal-aware loss: 0.5050, lumen dice: 0.9300, wall dice: 0.7880, distal recall: 0.7237
epoch: 6, iter: 830/3248, distal-aware loss: 0.5054, lumen dice: 0.9300, wall dice: 0.7880, distal recall: 0.7239
epoch: 6, iter: 840/3248, distal-aware loss: 0.5051, lumen dice: 0.9302, wall dice: 0.7881, distal recall: 0.7241
epoch: 6, iter: 850/3248, distal-aware loss: 0.5054, lumen dice: 0.9303, wall dice: 0.7881, distal recall: 0.7237
epoch: 6, iter: 860/3248, distal-aware loss: 0.5054, lumen dice: 0.9302, wall dice: 0.7881, distal recall: 0.7236
epoch: 6, iter: 870/3248, distal-aware loss: 0.5056, lumen dice: 0.9303, wall dice: 0.7880, distal recall: 0.7235
epoch: 6, iter: 880/3248, distal-aware loss: 0.5053, lumen dice: 0.9304, wall dice: 0.7881, distal recall: 0.7241
epoch: 6, iter: 890/3248, distal-aware loss: 0.5057, lumen dice: 0.9301, wall dice: 0.7880, distal recall: 0.7237
epoch: 6, iter: 900/3248, distal-aware loss: 0.5050, lumen dice: 0.9303, wall dice: 0.7885, distal recall: 0.7244
epoch: 6, iter: 910/3248, distal-aware loss: 0.5045, lumen dice: 0.9304, wall dice: 0.7888, distal recall: 0.7246
epoch: 6, iter: 920/3248, distal-aware loss: 0.5040, lumen dice: 0.9306, wall dice: 0.7892, distal recall: 0.7245
epoch: 6, iter: 930/3248, distal-aware loss: 0.5036, lumen dice: 0.9307, wall dice: 0.7895, distal recall: 0.7251
epoch: 6, iter: 940/3248, distal-aware loss: 0.5036, lumen dice: 0.9306, wall dice: 0.7895, distal recall: 0.7254
epoch: 6, iter: 950/3248, distal-aware loss: 0.5031, lumen dice: 0.9306, wall dice: 0.7897, distal recall: 0.7256
epoch: 6, iter: 960/3248, distal-aware loss: 0.5042, lumen dice: 0.9305, wall dice: 0.7893, distal recall: 0.7251
epoch: 6, iter: 970/3248, distal-aware loss: 0.5047, lumen dice: 0.9304, wall dice: 0.7887, distal recall: 0.7249
epoch: 6, iter: 980/3248, distal-aware loss: 0.5047, lumen dice: 0.9304, wall dice: 0.7886, distal recall: 0.7245
epoch: 6, iter: 990/3248, distal-aware loss: 0.5044, lumen dice: 0.9305, wall dice: 0.7886, distal recall: 0.7243
epoch: 6, iter: 1000/3248, distal-aware loss: 0.5038, lumen dice: 0.9306, wall dice: 0.7889, distal recall: 0.7245
epoch: 6, iter: 1010/3248, distal-aware loss: 0.5037, lumen dice: 0.9307, wall dice: 0.7892, distal recall: 0.7251
epoch: 6, iter: 1020/3248, distal-aware loss: 0.5036, lumen dice: 0.9308, wall dice: 0.7894, distal recall: 0.7253
